[ 2017-05-11T10:55:17+08:00 ] /JSJD/admin.php | INFO: Tag[ app_begin ] --START--
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 220 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 154 行.
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | INFO: Run ParseTemplate Behavior [ RunTime:0.019028s ]
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019094s ]
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | INFO: Tag[ view_filter ] --START--
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | INFO: Run ContentReplace Behavior [ RunTime:0.000337s ]
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | INFO: Run TokenBuild Behavior [ RunTime:0.000371s ]
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000173s ]
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000361s ]
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001391s ]
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | INFO: Tag[ view_end ] --START--
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000266s ]
[ 2017-05-11T10:55:28+08:00 ] /JSJD/admin.php/Partyideapaper/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000302s ]
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | INFO: Tag[ route_check ] --START--
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | INFO: Run CheckRoute Behavior [ RunTime:0.000506s ]
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000565s ]
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | INFO: Tag[ app_begin ] --START--
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000330s ]
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000370s ]
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | NOTIC: [8192] mysql_connect(): The mysql extension is deprecated and will be removed in the future: use mysqli or PDO instead DbMysql.class.php 第 67 行.
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.002977s ]
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | SQL: SHOW COLUMNS FROM `czxy_partyactivity` [ RunTime:0.003674s ]
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | SQL: SELECT COUNT(*) AS tp_count FROM `czxy_partyactivity` LIMIT 1   [ RunTime:0.000356s ]
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | SQL: SHOW COLUMNS FROM `czxy_partyactivity` [ RunTime:0.003539s ]
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | SQL: SELECT * FROM `czxy_partyactivity`  [ RunTime:0.000330s ]
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | INFO: Tag[ view_template ] --START--
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000532s ]
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000651s ]
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | INFO: Tag[ view_parse ] --START--
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 186 行.
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 186 行.
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-05-11T10:55:34+08:00 ] /JSJD/admin.php/Partyactivity/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
