[ 2017-06-06T15:59:24+08:00 ] /JSJD/admin.php | INFO: Tag[ app_begin ] --START--
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 220 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 154 行.
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | INFO: Run ParseTemplate Behavior [ RunTime:0.019320s ]
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019426s ]
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | INFO: Tag[ view_filter ] --START--
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | INFO: Run ContentReplace Behavior [ RunTime:0.000589s ]
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | INFO: Run TokenBuild Behavior [ RunTime:0.000552s ]
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000313s ]
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000680s ]
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002391s ]
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | INFO: Tag[ view_end ] --START--
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000649s ]
[ 2017-06-06T16:06:24+08:00 ] /JSJD/admin.php/Qualitydevestore/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000736s ]
[ 2017-06-06T16:06:25+08:00 ] /JSJD/admin.php/Feedback/index | INFO: Tag[ route_check ] --START--
[ 2017-06-06T16:06:25+08:00 ] /JSJD/admin.php/Feedback/index | INFO: Run CheckRoute Behavior [ RunTime:0.000602s ]
[ 2017-06-06T16:06:25+08:00 ] /JSJD/admin.php/Feedback/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000671s ]
[ 2017-06-06T16:06:25+08:00 ] /JSJD/admin.php/Feedback/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2017-06-06T16:06:25+08:00 ] /JSJD/admin.php/Feedback/index | INFO: Tag[ app_begin ] --START--
[ 2017-06-06T16:06:25+08:00 ] /JSJD/admin.php/Feedback/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000352s ]
